<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018880</ConsignmentNumber>
		<UniqueId>852d308e-d9c4-46e0-964b-1762918c8b25</UniqueId>
		<SenderReference>84829 extra box return</SenderReference>
		<StatusDateTime>15/10/2021 08:15 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018775</ConsignmentNumber>
		<UniqueId>16865515-b2d8-47fb-b2c9-b65572465c68</UniqueId>
		<SenderReference>87542 30189 double up return</SenderReference>
		<StatusDateTime>15/10/2021 08:15 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
