<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187008</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88982</SenderReference>
		<StatusDateTime>27/10/2021 09:15 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187006</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88979</SenderReference>
		<StatusDateTime>27/10/2021 09:15 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
