<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019011</ConsignmentNumber>
		<UniqueId>48c445e4-e956-433e-9a7d-c4d4b2fa3486</UniqueId>
		<SenderReference>88785</SenderReference>
		<StatusDateTime>18/10/2021 01:41 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019011</ConsignmentNumber>
		<UniqueId>48c445e4-e956-433e-9a7d-c4d4b2fa3486</UniqueId>
		<SenderReference>88785</SenderReference>
		<StatusDateTime>18/10/2021 01:41 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
