<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187687</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89081</SenderReference>
		<StatusDateTime>06/11/2021 12:19 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187687</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89081</SenderReference>
		<StatusDateTime>06/11/2021 12:19 +10:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
