<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188250</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298963</SenderReference>
		<StatusDateTime>10/11/2021 12:28 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187333</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89064</SenderReference>
		<StatusDateTime>10/11/2021 12:30 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
