<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019048</ConsignmentNumber>
		<UniqueId>6e7b8d3e-7887-4e74-a206-635bf753f692</UniqueId>
		<SenderReference>88688</SenderReference>
		<StatusDateTime>05/11/2021 07:50 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187132</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89021</SenderReference>
		<StatusDateTime>05/11/2021 07:49 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188207</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89363</SenderReference>
		<StatusDateTime>05/11/2021 07:50 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188207</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89363</SenderReference>
		<StatusDateTime>05/11/2021 07:50 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188210</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89365</SenderReference>
		<StatusDateTime>05/11/2021 07:50 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188210</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89365</SenderReference>
		<StatusDateTime>05/11/2021 07:50 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188196</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89350</SenderReference>
		<StatusDateTime>05/11/2021 07:51 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188190</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89343</SenderReference>
		<StatusDateTime>05/11/2021 07:51 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
