<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188221</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89381</SenderReference>
		<StatusDateTime>05/11/2021 07:51 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188242</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89385</SenderReference>
		<StatusDateTime>05/11/2021 07:51 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188242</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89385</SenderReference>
		<StatusDateTime>05/11/2021 07:51 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188212</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89366</SenderReference>
		<StatusDateTime>05/11/2021 07:51 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188212</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89366</SenderReference>
		<StatusDateTime>05/11/2021 07:51 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188197</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89351</SenderReference>
		<StatusDateTime>05/11/2021 07:52 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
