<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186775</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88811</SenderReference>
		<StatusDateTime>26/10/2021 09:53 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019073</ConsignmentNumber>
		<UniqueId>c5fbded8-3def-4048-bbc8-89231bbf5b89</UniqueId>
		<SenderReference>87397</SenderReference>
		<StatusDateTime>26/10/2021 09:53 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186767</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88871</SenderReference>
		<StatusDateTime>26/10/2021 09:53 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186744</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88947</SenderReference>
		<StatusDateTime>26/10/2021 09:54 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186862</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00484387</SenderReference>
		<StatusDateTime>26/10/2021 09:55 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019092</ConsignmentNumber>
		<UniqueId>ccde3087-5ec8-478c-985d-b15565f08fe1</UniqueId>
		<SenderReference>88829</SenderReference>
		<StatusDateTime>26/10/2021 09:55 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186765</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88869</SenderReference>
		<StatusDateTime>26/10/2021 09:55 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
