<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018918</ConsignmentNumber>
		<UniqueId>f7e67cc6-e7a9-4a9a-a910-e138c3a18141</UniqueId>
		<SenderReference>88262</SenderReference>
		<StatusDateTime>21/10/2021 11:07 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186475</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1930743</SenderReference>
		<StatusDateTime>21/10/2021 11:08 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018961</ConsignmentNumber>
		<UniqueId>a0369534-74da-41cb-9304-31922bc2f5d7</UniqueId>
		<SenderReference>87111</SenderReference>
		<StatusDateTime>21/10/2021 11:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
