<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018766</ConsignmentNumber>
		<UniqueId>76c4a00d-b025-4eaf-b250-63f256d1e995</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>08/10/2021 08:01 +10:30</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018766</ConsignmentNumber>
		<UniqueId>76c4a00d-b025-4eaf-b250-63f256d1e995</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>08/10/2021 08:01 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184684</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4131346, 4131617</SenderReference>
		<StatusDateTime>08/10/2021 07:51 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
