<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018883</ConsignmentNumber>
		<UniqueId>8dbd27b9-a083-4043-91c3-787c7fb2f88c</UniqueId>
		<SenderReference>88209</SenderReference>
		<StatusDateTime>12/10/2021 00:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018883</ConsignmentNumber>
		<UniqueId>8dbd27b9-a083-4043-91c3-787c7fb2f88c</UniqueId>
		<SenderReference>88209</SenderReference>
		<StatusDateTime>12/10/2021 00:20 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
