<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186931</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>56413, 56703</SenderReference>
		<StatusDateTime>29/10/2021 11:50 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186931</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>56413, 56703</SenderReference>
		<StatusDateTime>29/10/2021 11:51 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
