<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PL013917</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>18/10/2021 09:27 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018876</ConsignmentNumber>
		<UniqueId>ec8c1020-a56f-42f9-a634-35aa364661ef</UniqueId>
		<SenderReference>retrun double up</SenderReference>
		<StatusDateTime>18/10/2021 09:28 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
