<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189853</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102244</SenderReference>
		<StatusDateTime>16/11/2021 07:09 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188190</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89343</SenderReference>
		<StatusDateTime>16/11/2021 07:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189863</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102251</SenderReference>
		<StatusDateTime>16/11/2021 07:09 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189863</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102251</SenderReference>
		<StatusDateTime>16/11/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189833</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102220, 393503651002102213</SenderReference>
		<StatusDateTime>16/11/2021 07:09 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189833</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102220, 393503651002102213</SenderReference>
		<StatusDateTime>16/11/2021 07:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189865</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102268</SenderReference>
		<StatusDateTime>16/11/2021 07:09 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189862</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002106587</SenderReference>
		<StatusDateTime>16/11/2021 07:10 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189862</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002106587</SenderReference>
		<StatusDateTime>16/11/2021 07:10 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189868</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002106556</SenderReference>
		<StatusDateTime>16/11/2021 07:10 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189873</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002106594</SenderReference>
		<StatusDateTime>16/11/2021 07:10 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189873</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002106594</SenderReference>
		<StatusDateTime>16/11/2021 07:10 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189880</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002106655</SenderReference>
		<StatusDateTime>16/11/2021 07:10 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189880</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002106655</SenderReference>
		<StatusDateTime>16/11/2021 07:10 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
