<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019131</ConsignmentNumber>
		<UniqueId>7c5df08a-d001-468d-aeef-e85910cbe4c7</UniqueId>
		<SenderReference>88974</SenderReference>
		<StatusDateTime>09/11/2021 10:40 +11:00</StatusDateTime>
		<Status>MobileReturnDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019131</ConsignmentNumber>
		<UniqueId>7c5df08a-d001-468d-aeef-e85910cbe4c7</UniqueId>
		<SenderReference>88974</SenderReference>
		<StatusDateTime>09/11/2021 10:40 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
