<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186761</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88866</SenderReference>
		<StatusDateTime>10/11/2021 14:57 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186761</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88866</SenderReference>
		<StatusDateTime>10/11/2021 14:58 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
