<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186461</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4100492893</SenderReference>
		<StatusDateTime>21/10/2021 09:35 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018813</ConsignmentNumber>
		<UniqueId>3f090ea8-90bf-4391-8731-3db98a713aec</UniqueId>
		<SenderReference>88090</SenderReference>
		<StatusDateTime>21/10/2021 09:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
