<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018747</ConsignmentNumber>
		<UniqueId>09b86043-b5d7-4128-81b9-aaab299cce70</UniqueId>
		<SenderReference>87927</SenderReference>
		<StatusDateTime>15/10/2021 09:13 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018949</ConsignmentNumber>
		<UniqueId>f081d36f-3407-456f-a2e6-a21157033bf7</UniqueId>
		<SenderReference>88311</SenderReference>
		<StatusDateTime>15/10/2021 09:14 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX185490</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88203</SenderReference>
		<StatusDateTime>15/10/2021 09:07 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018779</ConsignmentNumber>
		<UniqueId>5c56d0d8-2722-49b3-ae57-aa2ee2b07eed</UniqueId>
		<SenderReference>88033</SenderReference>
		<StatusDateTime>15/10/2021 09:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
