<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019151</ConsignmentNumber>
		<UniqueId>f7772b79-4c2c-4fe9-ae76-6edb6a7b6bc1</UniqueId>
		<SenderReference>89456</SenderReference>
		<StatusDateTime>09/11/2021 10:22 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187302</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88821</SenderReference>
		<StatusDateTime>09/11/2021 10:23 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
