<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019119</ConsignmentNumber>
		<UniqueId>9d172abb-6206-41bb-9f07-f3dde6692e35</UniqueId>
		<SenderReference>87374 return</SenderReference>
		<StatusDateTime>26/10/2021 14:07 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019119</ConsignmentNumber>
		<UniqueId>9d172abb-6206-41bb-9f07-f3dde6692e35</UniqueId>
		<SenderReference>87374 return</SenderReference>
		<StatusDateTime>26/10/2021 14:07 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
