<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018906</ConsignmentNumber>
		<UniqueId>2f3c5a3b-f09c-439b-b0d9-c19c06d16f69</UniqueId>
		<SenderReference>88246</SenderReference>
		<StatusDateTime>13/10/2021 01:25 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018906</ConsignmentNumber>
		<UniqueId>2f3c5a3b-f09c-439b-b0d9-c19c06d16f69</UniqueId>
		<SenderReference>88246</SenderReference>
		<StatusDateTime>13/10/2021 01:25 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
