<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018731</ConsignmentNumber>
		<UniqueId>50a6a052-7337-4e59-85d3-be503005654e</UniqueId>
		<SenderReference>87939</SenderReference>
		<StatusDateTime>07/10/2021 10:48 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PL014921</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>07/10/2021 10:49 +10:30</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
