<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188484</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490155</SenderReference>
		<StatusDateTime>09/11/2021 08:39 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188473</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490228</SenderReference>
		<StatusDateTime>09/11/2021 08:39 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
