<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186391</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22396</SenderReference>
		<StatusDateTime>25/10/2021 15:39 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186391</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22396</SenderReference>
		<StatusDateTime>25/10/2021 15:39 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
