<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188249</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298960</SenderReference>
		<StatusDateTime>04/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188230</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89410</SenderReference>
		<StatusDateTime>04/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188208</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89364</SenderReference>
		<StatusDateTime>04/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187627</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89211</SenderReference>
		<StatusDateTime>04/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188055</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89324</SenderReference>
		<StatusDateTime>04/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019150</ConsignmentNumber>
		<UniqueId>1e7d1c35-8d8c-48e4-998d-b1832de56fd0</UniqueId>
		<SenderReference>89169</SenderReference>
		<StatusDateTime>04/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187830</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89276</SenderReference>
		<StatusDateTime>04/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188063</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89331</SenderReference>
		<StatusDateTime>04/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187838</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89282</SenderReference>
		<StatusDateTime>04/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188193</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89346</SenderReference>
		<StatusDateTime>04/11/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
