<Statuses>
	<StatusEvent>
		<ConsignmentNumber>AA183595</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>PLEASE QUOTE PC166013</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187148</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89002</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187474</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88977</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187136</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89017</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187126</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89014</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187130</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89016</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187148</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89002</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187474</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88977</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187136</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89017</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187126</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89014</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187130</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89016</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187148</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89002</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187474</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88977</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187136</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89017</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187126</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89014</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187130</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89016</SenderReference>
		<StatusDateTime>29/10/2021 10:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019137</ConsignmentNumber>
		<UniqueId>eda337ff-e028-42ad-9847-90e8be2506e1</UniqueId>
		<SenderReference>89255</SenderReference>
		<StatusDateTime>29/10/2021 10:32 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
