<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018738</ConsignmentNumber>
		<UniqueId>03651f55-400f-4acf-8d26-ba0b83f9a456</UniqueId>
		<SenderReference>87944</SenderReference>
		<StatusDateTime>05/10/2021 11:49 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018738</ConsignmentNumber>
		<UniqueId>03651f55-400f-4acf-8d26-ba0b83f9a456</UniqueId>
		<SenderReference>87944</SenderReference>
		<StatusDateTime>05/10/2021 11:49 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
