<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186116</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00486594</SenderReference>
		<StatusDateTime>18/10/2021 08:54 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018778</ConsignmentNumber>
		<UniqueId>5f1e58f0-2359-4b1e-b00f-341b05e71653</UniqueId>
		<SenderReference>88032</SenderReference>
		<StatusDateTime>18/10/2021 08:56 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
