<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188079</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1015261183</SenderReference>
		<StatusDateTime>03/11/2021 15:11 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188079</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1015261183</SenderReference>
		<StatusDateTime>03/11/2021 15:11 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
