<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185502</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487256</SenderReference>
		<StatusDateTime>12/10/2021 15:09 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185502</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487256</SenderReference>
		<StatusDateTime>12/10/2021 15:09 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
