<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185354</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>7642191, 7642191</SenderReference>
		<StatusDateTime>14/10/2021 13:38 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185354</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>7642191, 7642191</SenderReference>
		<StatusDateTime>14/10/2021 13:38 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
