<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189601</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002096178, 393503651002096192, 393503651002096222, 393503651002096215, 393503651002096208,</SenderReference>
		<StatusDateTime>16/11/2021 10:49 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189601</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002096178, 393503651002096192, 393503651002096222, 393503651002096215, 393503651002096208,</SenderReference>
		<StatusDateTime>16/11/2021 10:49 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
