<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189513</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108154, 393503651002108147, 393503651002108178, 393503651002108185, 393503651002108161,</SenderReference>
		<StatusDateTime>15/11/2021 08:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189513</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108154, 393503651002108147, 393503651002108178, 393503651002108185, 393503651002108161,</SenderReference>
		<StatusDateTime>15/11/2021 08:20 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189212</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00492204</SenderReference>
		<StatusDateTime>15/11/2021 08:20 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188062</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89329</SenderReference>
		<StatusDateTime>15/11/2021 08:19 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188848</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002086322, 393503651002086360, 393503651002086339, 393503651002086346, 393503651002086445,</SenderReference>
		<StatusDateTime>15/11/2021 08:20 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188848</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002086322, 393503651002086360, 393503651002086339, 393503651002086346, 393503651002086445,</SenderReference>
		<StatusDateTime>15/11/2021 08:10 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189617</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108116, 393503651002108093, 393503651002108109, 393503651002108086</SenderReference>
		<StatusDateTime>15/11/2021 08:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189617</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108116, 393503651002108093, 393503651002108109, 393503651002108086</SenderReference>
		<StatusDateTime>15/11/2021 08:20 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188848</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002086322, 393503651002086360, 393503651002086339, 393503651002086346, 393503651002086445,</SenderReference>
		<StatusDateTime>15/11/2021 08:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189624</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108079, 393503651002108062</SenderReference>
		<StatusDateTime>15/11/2021 08:20 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189624</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108079, 393503651002108062</SenderReference>
		<StatusDateTime>15/11/2021 08:20 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
