<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018724</ConsignmentNumber>
		<UniqueId>a4d321aa-65b9-415e-9a6d-afc514598835</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>05/10/2021 11:26 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018724</ConsignmentNumber>
		<UniqueId>a4d321aa-65b9-415e-9a6d-afc514598835</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>05/10/2021 11:26 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018717</ConsignmentNumber>
		<UniqueId>c28ae203-4f0e-41e9-8ea5-4f3f44f4a993</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>05/10/2021 11:26 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018719</ConsignmentNumber>
		<UniqueId>11784255-0ce9-4603-a719-bfe9af4e00ad</UniqueId>
		<SenderReference>87932</SenderReference>
		<StatusDateTime>05/10/2021 11:26 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018721</ConsignmentNumber>
		<UniqueId>df73210b-b1ec-4424-9a36-d772bd38240b</UniqueId>
		<SenderReference>87933</SenderReference>
		<StatusDateTime>05/10/2021 11:26 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018723</ConsignmentNumber>
		<UniqueId>04317cd6-bba6-4672-a48d-116d6ffb8aa7</UniqueId>
		<SenderReference>87934</SenderReference>
		<StatusDateTime>05/10/2021 11:26 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AA183993</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>05/10/2021 11:27 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AA184523</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>05/10/2021 11:28 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018725</ConsignmentNumber>
		<UniqueId>cc4629be-f3fd-44dc-a8b5-ab39549b885f</UniqueId>
		<SenderReference>87935</SenderReference>
		<StatusDateTime>05/10/2021 11:28 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
