<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187004</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88970</SenderReference>
		<StatusDateTime>27/10/2021 08:35 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187004</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88970</SenderReference>
		<StatusDateTime>27/10/2021 08:35 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186959</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88200</SenderReference>
		<StatusDateTime>27/10/2021 08:36 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186959</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88200</SenderReference>
		<StatusDateTime>27/10/2021 08:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
