<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188230</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89410</SenderReference>
		<StatusDateTime>03/11/2021 12:53 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188198</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89353</SenderReference>
		<StatusDateTime>03/11/2021 12:53 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
