<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018734</ConsignmentNumber>
		<UniqueId>070d48ec-81e0-47ff-b850-4ac7fcd45e29</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>03/11/2021 10:39 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186902</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88928</SenderReference>
		<StatusDateTime>03/11/2021 10:39 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188248</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298951</SenderReference>
		<StatusDateTime>03/11/2021 10:39 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
