<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186478</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3237643</SenderReference>
		<StatusDateTime>29/10/2021 09:54 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187109</ConsignmentNumber>
		<UniqueId>66088</UniqueId>
		<SenderReference>88997</SenderReference>
		<StatusDateTime>29/10/2021 09:46 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187021</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88827</SenderReference>
		<StatusDateTime>29/10/2021 09:55 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
