<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188069</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>63003, 63003, 63004, 63004, 63005</SenderReference>
		<StatusDateTime>11/11/2021 12:51 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188069</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>63003, 63003, 63004, 63004, 63005</SenderReference>
		<StatusDateTime>11/11/2021 12:51 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
