<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018958</ConsignmentNumber>
		<UniqueId>1ba2481c-36ad-466d-bab7-0af5ef006932</UniqueId>
		<SenderReference>88199</SenderReference>
		<StatusDateTime>14/10/2021 02:13 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018958</ConsignmentNumber>
		<UniqueId>1ba2481c-36ad-466d-bab7-0af5ef006932</UniqueId>
		<SenderReference>88199</SenderReference>
		<StatusDateTime>14/10/2021 02:13 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
