<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186383</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22447</SenderReference>
		<StatusDateTime>22/10/2021 15:56 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019101</ConsignmentNumber>
		<UniqueId>170820ab-fd67-4ff8-8285-05f754bd7fec</UniqueId>
		<SenderReference>88082</SenderReference>
		<StatusDateTime>22/10/2021 15:53 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
