<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186356</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00488485</SenderReference>
		<StatusDateTime>22/10/2021 12:18 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186356</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00488485</SenderReference>
		<StatusDateTime>22/10/2021 12:18 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
