<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186477</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>56662, 56662, 56662, 56662, 56564, 56565, 56605, 56604</SenderReference>
		<StatusDateTime>26/10/2021 09:48 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186764</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88868</SenderReference>
		<StatusDateTime>26/10/2021 09:48 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
