<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188624</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89470</SenderReference>
		<StatusDateTime>10/11/2021 07:26 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188635</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89487</SenderReference>
		<StatusDateTime>10/11/2021 07:26 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188635</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89487</SenderReference>
		<StatusDateTime>10/11/2021 07:26 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188631</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89484</SenderReference>
		<StatusDateTime>10/11/2021 07:26 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188631</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89484</SenderReference>
		<StatusDateTime>10/11/2021 07:26 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188757</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89495</SenderReference>
		<StatusDateTime>10/11/2021 07:26 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188757</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89495</SenderReference>
		<StatusDateTime>10/11/2021 07:26 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
