<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019001</ConsignmentNumber>
		<UniqueId>03d899c0-5539-4c38-bc61-b4bc1bf7f48f</UniqueId>
		<SenderReference>88708</SenderReference>
		<StatusDateTime>19/10/2021 14:51 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019027</ConsignmentNumber>
		<UniqueId>93beb993-7716-4163-922e-e045c99ef34e</UniqueId>
		<SenderReference>88803</SenderReference>
		<StatusDateTime>19/10/2021 14:52 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019010</ConsignmentNumber>
		<UniqueId>412631e6-ebac-49a9-b063-a0d10e26290f</UniqueId>
		<SenderReference>88720</SenderReference>
		<StatusDateTime>19/10/2021 14:52 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018980</ConsignmentNumber>
		<UniqueId>203db07d-5482-4c02-bb3f-69540beaaa31</UniqueId>
		<SenderReference>88751</SenderReference>
		<StatusDateTime>19/10/2021 14:53 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DMB014867</ConsignmentNumber>
		<UniqueId>07739e69-de42-4d11-bd07-9470a1f053b5</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>19/10/2021 15:04 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX185494</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88207</SenderReference>
		<StatusDateTime>19/10/2021 15:03 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
