<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187314</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89045</SenderReference>
		<StatusDateTime>02/11/2021 11:23 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187314</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89045</SenderReference>
		<StatusDateTime>02/11/2021 11:23 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
