<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018975</ConsignmentNumber>
		<UniqueId>f075da4b-af46-49df-af1a-35871757f8e2</UniqueId>
		<SenderReference>88138 return</SenderReference>
		<StatusDateTime>19/10/2021 15:23 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018975</ConsignmentNumber>
		<UniqueId>f075da4b-af46-49df-af1a-35871757f8e2</UniqueId>
		<SenderReference>88138 return</SenderReference>
		<StatusDateTime>19/10/2021 15:23 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
