<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188213</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89368</SenderReference>
		<StatusDateTime>08/11/2021 08:48 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187323</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89076</SenderReference>
		<StatusDateTime>08/11/2021 08:49 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
