<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188207</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89363</SenderReference>
		<StatusDateTime>15/11/2021 11:10 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189198</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89667</SenderReference>
		<StatusDateTime>15/11/2021 11:10 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
