<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187834</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89280</SenderReference>
		<StatusDateTime>05/11/2021 09:00 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188158</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89389</SenderReference>
		<StatusDateTime>05/11/2021 09:01 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
