<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186962</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88851</SenderReference>
		<StatusDateTime>08/11/2021 15:08 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188435</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1036455-A</SenderReference>
		<StatusDateTime>08/11/2021 14:46 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188029</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89302</SenderReference>
		<StatusDateTime>08/11/2021 15:14 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188029</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89302</SenderReference>
		<StatusDateTime>08/11/2021 15:14 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188692</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22430</SenderReference>
		<StatusDateTime>08/11/2021 15:22 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188699</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22608</SenderReference>
		<StatusDateTime>08/11/2021 15:23 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186263</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037556</SenderReference>
		<StatusDateTime>08/11/2021 15:26 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188028</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89301</SenderReference>
		<StatusDateTime>08/11/2021 15:27 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188028</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89301</SenderReference>
		<StatusDateTime>08/11/2021 15:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
