<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018779</ConsignmentNumber>
		<UniqueId>5c56d0d8-2722-49b3-ae57-aa2ee2b07eed</UniqueId>
		<SenderReference>88033</SenderReference>
		<StatusDateTime>15/10/2021 15:55 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185644</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00485999</SenderReference>
		<StatusDateTime>15/10/2021 16:07 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
