<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187315</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89046</SenderReference>
		<StatusDateTime>04/11/2021 13:42 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018964</ConsignmentNumber>
		<UniqueId>8ccad15c-de4e-4879-bf96-cebb069eaafa</UniqueId>
		<SenderReference>87677</SenderReference>
		<StatusDateTime>04/11/2021 13:47 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
