<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185289</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22359</SenderReference>
		<StatusDateTime>11/10/2021 14:07 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185365</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1036996</SenderReference>
		<StatusDateTime>11/10/2021 14:07 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
