<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188271</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89387</SenderReference>
		<StatusDateTime>09/11/2021 09:54 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188271</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89387</SenderReference>
		<StatusDateTime>09/11/2021 09:56 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
