<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018717</ConsignmentNumber>
		<UniqueId>c28ae203-4f0e-41e9-8ea5-4f3f44f4a993</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018719</ConsignmentNumber>
		<UniqueId>11784255-0ce9-4603-a719-bfe9af4e00ad</UniqueId>
		<SenderReference>87932</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018717</ConsignmentNumber>
		<UniqueId>c28ae203-4f0e-41e9-8ea5-4f3f44f4a993</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018719</ConsignmentNumber>
		<UniqueId>11784255-0ce9-4603-a719-bfe9af4e00ad</UniqueId>
		<SenderReference>87932</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018721</ConsignmentNumber>
		<UniqueId>df73210b-b1ec-4424-9a36-d772bd38240b</UniqueId>
		<SenderReference>87933</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018723</ConsignmentNumber>
		<UniqueId>04317cd6-bba6-4672-a48d-116d6ffb8aa7</UniqueId>
		<SenderReference>87934</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018731</ConsignmentNumber>
		<UniqueId>50a6a052-7337-4e59-85d3-be503005654e</UniqueId>
		<SenderReference>87939</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018725</ConsignmentNumber>
		<UniqueId>cc4629be-f3fd-44dc-a8b5-ab39549b885f</UniqueId>
		<SenderReference>87935</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018727</ConsignmentNumber>
		<UniqueId>06b937cd-f041-478e-9357-11dd68d93cd2</UniqueId>
		<SenderReference>87936</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018731</ConsignmentNumber>
		<UniqueId>50a6a052-7337-4e59-85d3-be503005654e</UniqueId>
		<SenderReference>87939</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018728</ConsignmentNumber>
		<UniqueId>0f21dd4e-8d12-42de-a347-f631c6874237</UniqueId>
		<SenderReference>87937</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018730</ConsignmentNumber>
		<UniqueId>75749753-9d59-4480-8e9b-7533d36cc6aa</UniqueId>
		<SenderReference>87938</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018723</ConsignmentNumber>
		<UniqueId>04317cd6-bba6-4672-a48d-116d6ffb8aa7</UniqueId>
		<SenderReference>87934</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018725</ConsignmentNumber>
		<UniqueId>cc4629be-f3fd-44dc-a8b5-ab39549b885f</UniqueId>
		<SenderReference>87935</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018727</ConsignmentNumber>
		<UniqueId>06b937cd-f041-478e-9357-11dd68d93cd2</UniqueId>
		<SenderReference>87936</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018728</ConsignmentNumber>
		<UniqueId>0f21dd4e-8d12-42de-a347-f631c6874237</UniqueId>
		<SenderReference>87937</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018730</ConsignmentNumber>
		<UniqueId>75749753-9d59-4480-8e9b-7533d36cc6aa</UniqueId>
		<SenderReference>87938</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018723</ConsignmentNumber>
		<UniqueId>04317cd6-bba6-4672-a48d-116d6ffb8aa7</UniqueId>
		<SenderReference>87934</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018725</ConsignmentNumber>
		<UniqueId>cc4629be-f3fd-44dc-a8b5-ab39549b885f</UniqueId>
		<SenderReference>87935</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018727</ConsignmentNumber>
		<UniqueId>06b937cd-f041-478e-9357-11dd68d93cd2</UniqueId>
		<SenderReference>87936</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018728</ConsignmentNumber>
		<UniqueId>0f21dd4e-8d12-42de-a347-f631c6874237</UniqueId>
		<SenderReference>87937</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018730</ConsignmentNumber>
		<UniqueId>75749753-9d59-4480-8e9b-7533d36cc6aa</UniqueId>
		<SenderReference>87938</SenderReference>
		<StatusDateTime>05/10/2021 11:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
