<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187797</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487818</SenderReference>
		<StatusDateTime>05/11/2021 09:45 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188099</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4771135</SenderReference>
		<StatusDateTime>05/11/2021 09:45 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019142</ConsignmentNumber>
		<UniqueId>05e2cd30-fc65-4186-a146-bf79336883ec</UniqueId>
		<SenderReference>89083</SenderReference>
		<StatusDateTime>05/11/2021 09:45 +10:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188104</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3242253</SenderReference>
		<StatusDateTime>05/11/2021 09:46 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
