<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185987</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>295897</SenderReference>
		<StatusDateTime>15/10/2021 15:12 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185987</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>295897</SenderReference>
		<StatusDateTime>15/10/2021 15:12 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AA181807</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>15/10/2021 15:12 +10:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
