<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189048</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89609</SenderReference>
		<StatusDateTime>12/11/2021 20:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189017</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89528</SenderReference>
		<StatusDateTime>12/11/2021 20:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189054</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89615</SenderReference>
		<StatusDateTime>12/11/2021 20:00 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
