<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186952</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88957</SenderReference>
		<StatusDateTime>28/10/2021 07:05 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186952</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88957</SenderReference>
		<StatusDateTime>28/10/2021 07:05 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186907</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88951</SenderReference>
		<StatusDateTime>28/10/2021 07:05 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186907</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88951</SenderReference>
		<StatusDateTime>28/10/2021 07:05 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
