<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187022</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88844</SenderReference>
		<StatusDateTime>28/10/2021 16:17 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018897</ConsignmentNumber>
		<UniqueId>830be4ed-0829-48dc-aeea-f567732ea14e</UniqueId>
		<SenderReference>88234</SenderReference>
		<StatusDateTime>28/10/2021 16:17 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
