<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187491</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037780</SenderReference>
		<StatusDateTime>29/10/2021 10:45 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187013</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88991</SenderReference>
		<StatusDateTime>29/10/2021 10:45 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
