<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME189575</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00492926</SenderReference>
		<StatusDateTime>12/11/2021 10:04 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189185</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037762</SenderReference>
		<StatusDateTime>12/11/2021 10:06 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
