<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186761</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88866</SenderReference>
		<StatusDateTime>16/11/2021 08:50 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189452</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002102374, 393503651002102381</SenderReference>
		<StatusDateTime>16/11/2021 08:51 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
